a2a3
b8c6
g1f3
b7b5
c2c3
f7f5
h2h3
h7h5
c3c4
g8h6
c4b5
g7g6
b5c6
h8h7
c6d7
c8d7
d1b3
e7e6
b3e6
h7e7
e6f5
c7c6
f5h5
a7a5
h5a5
d8c8
a5a8
f8g7
a8c6
e8f8
c6g6
h6f5
g6f5
d7f5
f3g1
c8d7
e2e3
g7c3
b1c3
d7b7
g1e2
e7e6
f2f4
b7f3
g2f3
f5h3
h1h3
e6e4
c3e4
f8f7
h3h7
f7g6
b2b3
g6h7
d2d4
h7h8
a3a4
h8g8
e2g3
g8h7
e4c5
h7h6
a1b1
h6g6
g3h5
g6h5
c1d2
h5h4
c5e6
h4h5
e6g7
h5h4
f1e2
h4h3
g7f5
h3h2
d2a5
h2h1
f5e7
h1g1
e1d1
g1h2
e2f1
h2h1
a5d2
h1g1
d1c2
g1h2
e7g6
h2h1
f1b5
h1h2
d4d5
h2h3
b5a6
h3g3
d5d6
g3g2
c2d1
g2f3
d2e1
f3g4
b3b4
g4h5
g6h8
h5h6
e1c3
h6h5
c3g7
h5h4
f4f5
h4g5
d1c2
g5g4
b1g1
g4h5
a6c8
h5h4
g1g3
h4h5
g7d4
h5h4
c2d2
h4h5
c8a6
h5h4
g3g6
h4h3
g6g4
h3h2
a6f1
h2h1
g4g5
h1h2
d4b2
h2h1
f1b5
h1h2
b2a3
h2h1
b5a6
h1h2
d2d3
h2h1
d6d7
h1h2
d7d8q
h2h1
a3b2
h1h2
d8e8
h2h1
a6b5
h1h2
h8g6
h2h1
g5g3
h1h2
b2d4
h2h1
d4a1
h1h2
e3e4
h2h1
g3f3
h1h2
b5a6
h2g2
g6h4
g2h2
d3c2
h2h1
a6d3
h1g1
e8b8
g1h1
e4e5
h1g1
b8b6
g1h1
h4g2
h1h2
b6d8
h2g2
d3f1
g2g1
a4a5
g1h1
c2c1
h1g1
d8e8
g1h1
b4b5
h1g1
a1b2
g1h1
f1d3
h1g1
e8d8
g1g2
b2c3
g2f3
d3c4
f3e3
d8g8
e3f3
g8h7
f3e3
h7c7
e3f3
c7e7
f3f2
e7d6
f2e3
d6d2
e3f3
d2h2
f3e3
h2h4
e3f3
c4g8
f3g2
h4e4
g2g3
c1d2
g3h3
g8c4
h3g3
a5a6
g3h2
d2d1
h2g3
e4b1
g3f3
c3a5
f3f2
c4f7
f2g2
f7c4
g2h2
b1e4
h2h3
c4d5
h3g3
e4b1
g3h3
a5c7
h3g3
d1c1
g3g4
f5f6
g4g3
b1b2
g3h3
d5c6
h3g3
b2a2
g3h4
a2b3
h4h5
c7b6
h5g5
b3d5
g5g4
d5c4
g4f5
b6e3
f5e5
c1d1
e5f6
c4c5
f6e6
c6e8
e6f6
d1d2
f6e6
d2c2
e6f6
c5e7
f6f5
c2b3
f5g4
b5b6
g4g3
e7c5
g3g2
b3b4
g2h1
e3g5
h1h2
b4c3
h2h1
c5b5
h1g1
c3d2
g1h2
b5c4
h2g2
c4e4
g2f2
e4a8
f2f1
a8h1
f1f2
h1h2
f2f1
d2c3
f1e1
h2b2
e1f1
e8d7
f1g1
g5h6
g1h1
h6f8
h1g1
d7h3
g1h1
a6a7
h1g1
a7a8q
