b2b4
e7e6
b1a3
d8f6
b4b5
f6a1
a3b1
a1b1
c2c3
b1a2
c1b2
a2b2
g1f3
g8f6
c3c4
f6e4
h2h3
f8c5
h1g1
c5f2
