h2h3
b7b5
f2f3
a7a6
c2c3
c7c6
d1a4
b5a4
e1d1
d7d6
b2b3
g8h6
f3f4
c8h3
f4f5
g7g6
b3a4
f7f6
g2h3
d8c7
a4a5
h6f5
d2d4
f8g7
c1a3
g7h6
f1g2
e8d7
b1d2
f5d4
c3d4
h8e8
a3b4
c7b6
d2f3
h6d2
a2a4
d2c1
b4d2
b6d8
h1h2
d8c7
a1b1
e8d8
f3e5
d7c8
e5g4
h7h5
g1f3
e7e5
b1b6
c7a7
d2h6
c1d2
b6b2
b8d7
f3h4
d7c5
b2d2
c5d3
h6g7
a7f7
e2e3
d3c5
g7h8
a8a7
d2b2
a7b7
d4e5
c5e4
b2b3
c6c5
b3b4
c5b4
d1c1
f6e5
c1c2
f7c4
c2d1
b7b5
g4h6
e4c3
d1e1
e5e4
e1f2
c4f1
g2f1
d8e8
f1c4
b5f5
h6f5
e8e5
c4b3
e5b5
h8c3
b5b7
c3b4
g6g5
f5h6
g5h4
h2g2
b7e7
b3g8
e7f7
g8f7
c8b7
g2g3
b7c8
f7e8
d6d5
b4a3
d5d4
e8b5
c8d8
e3d4
d8c7
g3g1
a6b5
f2g2
b5b4
h6f7
c7c8
a5a6
b4a3
g2h1
c8d7
g1g5
d7e8
g5g2
e4e3
g2d2
e3e2
h1h2
e2e1r
a6a7
e1a1
f7h6
a3a2
h6f7
a1h1
h2g2
h1g1
g2g1
e8f8
g1h2
a2a1r
f7e5
a1c1
e5d7
f8e8
d2d3
c1b1
d7b6
b1b2
h2h1
b2h2
h1g1
h2h1
g1g2
h1a1
d3c3
a1c1
c3c6
c1c2
c6c2
e8f8
b6d5
f8g8
c2c7
g8h8
g2f2
h8g8
d5f6
g8h8
c7c6
h8g7
c6c7
g7f8
f6g4
f8e8
c7g7
e8d8
g4h2
d8e8
a7a8q
