g1h3
c7c6
f2f4
d8a5
a2a4
b8a6
h3g1
e7e6
c2c4
b7b5
g2g4
h7h6
g1h3
a5c3
d2c3
a6b8
d1d7
e8d7
a4a5
f8c5
a1a3
h6h5
c1e3
h8h7
f4f5
g8e7
h3g5
e7g8
f5e6
d7e8
b2b3
g7g6
g4h5
c8a6
h5g6
b5c4
e3f2
a6c8
g5e4
e8f8
b3b4
h7h5
f2d4
g8h6
d4g7
f8g8
h2h4
c5b4
e4d2
f7g6
a3a2
c8d7
e6e7
b8a6
a2c2
d7g4
e2e4
h5f5
c2c1
c6c5
g7f6
a8c8
d2c4
g4h3
e7e8q
g8h7
b1a3
h3f1
e8c6
f1g2
c6b7
a6c7
c3b4
f5f1
e1e2
c8g8
c4e3
f1f6
b7c8
c7a6
c1c5
f6f2
e2e1
f2c2
c8e8
h7h8
e8e6
h8h7
c5c3
c2f2
e3f1
h7h8
e6e7
h6f7
e7f7
f2f7
e1e2
g8b8
e4e5
g2f1
h1f1
h8g7
h4h5
g6g5
f1d1
b8b4
d1e1
f7b7
c3b3
b7b5
e2d2
b4a4
e1b1
g7h7
b1c1
a4a3
c1b1
b5b8
b3g3
a3g3
b1b4
h7h6
b4f4
a6c5
d2d1
b8b4
f4f8
b4c4
f8f1
c5d3
f1f5
c4b4
f5f7
b4e4
f7b7
d3e5
b7h7
h6h7
h5h6
h7g8
a5a6
g3a3
d1d2
a3a1
d2c2
a1c1
c2d2
e5c4
d2d3
c1b1
d3e4
g8f8
e4d5
f8f7
d5d4
f7e8
d4d3
b1h1
d3e4
h1e1
e4f3
e8f8
f3g3
c4b2
g3f3
e1h1
f3g4
h1g1
g4h3
g1a1
h3g3
a1f1
h6h7
f1f7
g3h3
f8e7
h3h2
f7f2
h2g3
f2d2
g3f3
e7f7
f3e3
b2d3
e3d4
g5g4
d4e3
g4g3
e3f3
g3g2
f3g3
d2c2
g3f3
c2c7
h7h8q
c7c3
f3g2
c3b3
h8h2
b3b6
h2h4
d3f2
g2f3
f2d1
h4a4
d1f2
a4a1
b6a6
f3e2
f2d3
a1g7
f7g7
e2d2
a6a3
d2c2
g7g8
c2d1
a7a5
d1e2
g8g7
e2e3
g7h8
e3f3
d3c5
f3g4
c5b7
g4f4
h8h7
f4e4
a3f3
e4d4
f3f8
d4c4
f8e8
c4d4
e8d8
d4e4
h7g7
e4f5
g7f7
f5e5
d8d4
e5f5
d4f4
f5e5
f7f8
e5d5
b7d6
d5e5
f8g7
e5d5
f4h4
d5e5
h4h5
e5d6
g7f8
d6c6
f8g7
c6b6
g7f7
b6c7
f7e7
c7b8
h5h8
b8c7
h8h3
c7c6
h3h5
c6b6
h5h6
b6b5
a5a4
b5a5
a4a3
a5a4
e7e6
a4a3
e6f5
a3b3
h6g6
b3c3
f5e6
c3b3
e6d5
b3b4
d5d4
b4a5
g6g7
a5a4
d4c3
a4a5
c3b2
a5b5
g7g3
b5c6
g3g8
c6c5
b2a2
c5d4
a2b3
d4e5
g8g7
e5d5
g7g1
d5c6
g1g7
c6d5
g7c7
d5d6
c7c1
d6d7
c1f1
d7c7
b3b2
c7d8
f1b1
d8d7
b2c3
d7e8
c3d2
e8f8
d2e1
f8g7
e1f1
g7g6
b1b7
g6g5
b7b5
g5g4
f1f2
g4h4
f2e3
h4h3
e3e4
h3h4
e4e5
h4g4
b5b3
g4g5
b3g3
g5h6
e5d4
h6h7
d4c3
h7h8
g3g1
h8h7
g1d1
h7g7
d1d3
g7g6
c3d2
g6g5
d3c3
g5g6
c3a3
g6h5
a3c3
h5h6
c3b3
h6h7
d2e2
h7g7
b3g3
g7h6
g3a3
h6g6
a3g3
g6h7
g3g6
h7h8
g6g5
h8h7
e2d3
h7h8
g5c5
