c2c3
f7f6
d1b3
d7d5
b3b7
c8f5
b7c7
h7h6
c7e7
f8e7
b1a3
g7g5
g1f3
e8f7
f3g5
f7g7
a3c2
f5h7
g5h7
g7h7
a2a4
d8c7
c3c4
c7e5
c4d5
e7b4
c2b4
e5d5
b4d5
a7a5
d5f6
g8f6
f2f3
h7g7
e1d1
f6e4
f3e4
g7h7
a1a2
h8c8
e4e5
h6h5
h1g1
c8g8
h2h3
g8g6
d2d4
g6d6
e5d6
h7g6
d4d5
g6h7
c1d2
h7g7
d2a5
h5h4
a2a3
b8d7
a3d3
a8a7
d3b3
g7f7
d1d2
d7f6
b3b7
f7f8
b7a7
f6d5
a7b7
d5e7
b7e7
f8g8
d2e1
g8h8
g2g3
h4g3
g1g3
