g2g4
c7c6
a2a3
g8f6
b2b4
f6g4
g1f3
a7a5
a3a4
b7b5
h2h3
f7f6
f3g5
g4f2
d2d4
b5a4
b4b5
c6c5
b1d2
d7d5
b5b6
f6f5
b6b7
d8b6
b7c8r
b6d8
c8c7
h8g8
g5f3
g7g6
c2c4
a4a3
c7c6
h7h6
c6c5
d8b6
c5c6
e8d8
c6c7
a8a7
c7c6
a7d7
c6c5
b6b1
c4d5
b1d3
c5c6
d7c7
c6c3
b8d7
c3c2
c7c4
f3g5
c4c3
e1f2
c3b3
c2a2
d3d4
e2e3
b3b1
d5d6
h6h5
a1b1
d4g7
g5e6
d8e8
d6e7
h5h4
e7f8r
g7f8
e6f4
f8f6
f4g2
f6g7
e3e4
g7h6
f1d3
h6g5
d1h5
d7e5
h5g4
e5c4
b1b8
g5d8
g4g6
g8g6
b8b7
d8d6
b7b6
e8f7
b6b5
a5a4
d3b1
d6c5
f2f3
c5d4
b5c5
g6e6
b1c2
c4d6
c5c4
e6e7
f3e2
d4c3
c4c3
f7g7
e4e5
d6c8
e5e6
g7g6
c3c4
c8a7
d2f3
g6g7
f3e1
a7b5
a2b2
e7f7
c4c7
g7h8
c7c5
b5d6
c5c3
h8g8
c3b3
f5f4
e6e7
f7h7
b3g3
f4g3
e7e8q
d6e8
b2b4
g8h8
b4b2
h7a7
b2b3
a7a8
b3b2
a3b2
c2d1
a8a7
e2d3
b2c1q
d1f3
c1c3
d3e4
a7a6
e4d5
c3e3
g2f4
e3e5
d5c4
e5e2
c4d5
e2h2
d5e5
a6d6
e5f5
d6b6
f4e2
e8g7
f5e5
b6a6
e1g2
a6a7
e5d6
a7c7
d6c7
h2h1
c7b8
h1c1
f3b7
c1c2
b8a8
c2c4
e2c3
c4f4
c3e2
f4f2
a8b8
f2e2
b8a8
e2a2
g2f4
h8h7
b7c6
h7g8
c6b5
g7e8
a8b8
a2a3
b8a8
g8f8
b5d3
a3c3
d3h7
c3b3
h7g8
b3b2
g8c4
b2g2
a8a7
g2d5
c4b3
d5d8
a7b7
d8c8
b7a7
c8c3
f4e6
f8g8
a7a8
c3e3
a8b8
e3e4
e6g7
g8h7
b3f7
e4c2
f7d5
e8f6
b8a8
c2b3
d5e4
h7h8
a8a7
f6d5
g7f5
h8g8
f5e3
b3b5
e4g2
g8f8
g2e4
b5b4
e4g2
d5f6
g2c6
b4a3
e3f5
f6e8
a7a8
a3c3
f5d4
c3d2
a8b8
d2c1
b8a8
e8c7
a8a7
c7a6
c6g2
f8e8
g2c6
e8f7
c6a4
a6b4
a7a8
c1b2
a4d7
f7g8
d7f5
b2c2
a8b8
b4d3
f5d3
c2c5
b8a8
c5c7
d4e2
c7c4
e2c1
c4a2
a8b8
a2a7
b8a7
g8f8
a7a8
f8f7
a8a7
f7e6
a7b6
e6d6
b6a6
d6d7
d3f5
d7c7
c1b3
c7c6
a6a5
c6d6
a5a4
g3g2
f5g4
d6c6
b3d2
c6b6
a4b4
b6a6
b4c5
a6a5
d2f3
g2g1q
f3g1
a5a4
c5c4
a4a3
c4b5
a3b3
g4d7
b3b2
d7f5
b2c1
b5a5
c1d1
a5a6
d1c1
f5g6
c1d2
g1f3
d2c1
a6a7
c1d1
g6c2
d1e2
c2h7
e2e3
a7a8
e3e2
f3e1
e2f2
a8b8
f2g3
h7c2
g3h3
c2b3
h3g3
b8a8
g3h3
b3c2
h3g3
c2e4
g3h2
e4f3
h2h3
a8a7
h3g3
a7b7
g3h3
b7c6
h3g3
c6b7
g3f2
b7c7
f2g1
c7b8
g1f1
b8c8
h4h3
c8d7
f1e1
f3d5
e1e2
d7c8
e2e3
c8b7
e3d3
b7a8
d3d4
a8a7
d4d3
d5b3
d3d4
b3d5
d4c3
d5e6
c3c2
a7a8
c2c3
e6g8
c3d2
g8d5
d2d1
d5f3
d1e1
a8b8
h3h2
b8c7
e1f2
c7b8
f2f1
f3a8
f1g1
a8d5
g1f1
b8b7
f1e1
b7a7
h2h1q
a7a8
h1g2
a8b8
g2g4
d5b3
g4e2
b8a7
e2e7
a7a8
e7e4
a8b8
e1f2
b8c7
e4g2
c7b8
g2g8
b3g8
