b1c3
e7e5
g1h3
d7d5
b2b3
d5d4
a1b1
d4c3
h3f4
f8c5
d2d3
e5f4
g2g3
f4g3
e2e3
g3f2
e1e2
c8g4
e2f2
g4d1
f2g1
d1c2
a2a4
c2b1
c1b2
c5e3
g1g2
d8g5
g2h3
g5f5
h3h4
e3f2
