g1f3
a7a5
h1g1
b7b6
g1h1
f7f6
h1g1
d7d5
g1h1
c7c6
h1g1
a8a7
g1h1
d8c7
h1g1
c7d7
g1h1
g7g5
h1g1
d7d8
g1h1
b8a6
h1g1
a7d7
g1h1
a6b4
h1g1
b4a2
g1h1
a5a4
h1g1
c8b7
g1h1
a4a3
h1g1
d7d6
g1h1
a3b2
h1g1
d8d7
g1h1
g8h6
h1g1
d7f5
g1h1
b2c1q
h1g1
d5d4
g1h1
f5e4
h1g1
e4f3
g1h1
a2c3
h1g1
c3b1
g1h1
c1b2
h1g1
h6f7
g1h1
f3d5
h1g1
b1a3
g1h1
g5g4
h1g1
b2b1
g1h1
d5c5
h1g1
c5c3
g1h1
a3b5
h1g1
c3a3
g1h1
a3a6
h1g1
b7c8
g1h1
d6d7
h1g1
c8b7
g1h1
f7h6
h1g1
b5a3
g1h1
a3c4
h1g1
a6a3
g1h1
a3d3
h1g1
b7a6
g1h1
c4e3
h1g1
b1c1
g1h1
a6c8
h1g1
e3d5
g1h1
h6f5
h1g1
d3b5
g1h1
f5h4
h1g1
c1d2
e1d2
b5d3
d2e1
d3d1
e1d1
c6c5
g1h1
g4g3
h1g1
d4d3
g1h1
d5e3
d1e1
e3c2
e1d1
c8b7
h1g1
h4g2
g1h1
d7d4
h1g1
e7e6
g1h1
b7c6
h1g1
d4a4
g1h1
f6f5
h1g1
a4a5
g1h1
c2a3
h1g1
c6a4
d1c1
e8f7
g1h1
c5c4
h1g1
a5b5
g1h1
b5e5
h1g1
h7h6
g1h1
f5f4
h1g1
g3f2
g1h1
f8e7
h1g1
a4c6
g1h1
e5e4
h1g1
g2h4
g1g8
e7c5
g8g1
c5d4
g1g8
d3e2
g8g1
c6a8
g1g8
c4c3
g8g1
b6b5
g1g8
b5b4
g8g1
d4e3
