f2f4
a7a6
a2a4
a6a5
g1f3
b7b6
f3d4
b6b5
e2e4
b5b4
d4b3
c7c6
b1c3
b4c3
f1e2
c3b2
g2g3
b2b1q
e2a6
c6c5
a6b7
c5c4
b7c8
c4c3
g3g4
c3d2
e1e2
d2c1q
d1d3
d7d6
b3d4
d6d5
e4d5
e7e6
d4e6
f7f6
g4g5
f6f5
a1a3
g7g6
a3a2
h7h6
d3c4
h6h5
e2f3
h5h4
c8d7
b8d7
c4e4
h4h3
h1g1
f5e4
f3g3
e4e3
g3f3
e3e2
f4f5
e2e1q
g1g4
g6f5
e6f8
f5f4
f8d7
g8f6
d7f6
d8f6
g4g2
h3g2
g5g6
g2g1q
a2b2
a8a6
g6g7
a6b6
c2c4
b6b2
d5d6
b2a2
d6d7
e8d7
g7g8q
a2a1
h2h3
a1a2
g8g1
a2a1
g1e1
a1a2
e1g1
a2a1
g1h1
a1a2
h1f1
a2a1
f3g4
f4f3
f1c1
f3f2
g4g3
f2f1q
c1e1
a1a2
h3h4
a2a1
c4c5
a1a2
e1e8
h8e8
c5c6
f6c6
h4h5
a2a1
g3g4
a1a2
g4g5
a2a1
h5h6
a1a2
g5h5
a2a1
h6h7
a1a2
h5g5
a2a1
g5h5
a1a2
h5g5
a2a1
g5g4
a1a2
g4h4
a2a1
h4h5
