a2a4
g8f6
c2c3
b8c6
c3c4
c6e5
h2h3
e5c4
g1f3
e7e5
g2g4
e5e4
h1g1
e4f3
f1g2
f3g2
e2e3
h7h5
e3e4
h5g4
g1h1
g2h1q
e1e2
h1e4
e2f1
e4h1
f1e2
d8e7
e2d3
h1e4
d3c3
e7b4
