g1f3
g8h6
g2g3
e7e5
d2d4
e5e4
f3g1
b7b5
c1f4
c7c5
b2b3
c5c4
g1h3
a7a5
h3g1
b8a6
a2a3
g7g5
c2c3
a6c5
f2f3
c5a6
e1f2
h6g4
f2g2
d8f6
d1d2
a8b8
f3e4
f6e6
f4e3
a6c5
g2f3
f8h6
g1h3
e6f5
e3f4
h8f8
d2d3
f5f6
d3c2
g4e3
f3f2
d7d5
b3b4
c8d7
c2a4
e3f5
f4e5
c5d3
e2d3
f6e5
a4a5
f8h8
d3c4
e8f8
a5a4
b8e8
a4a5
e8c8
f2f3
e5d6
e4d5
d6a6
h1g1
f5e7
f1g2
g5g4
f3e4
h6c1
g1c1
a6h6
b1d2
h6f4
g3f4
d7f5
e4e5
c8d8
g2h1
b5c4
a5a8
h7h6
c1d1
f7f6
e5f6
d8c8
a8a4
e7g6
d1b1
h8g8
a4a7
c8b8
a7b8
f5c8
b8d6
g6e7
d2f3
c8f5
f3e1
f5e4
d6b6
h6h5
d5d6
g8g7
h1e4
g4h3
b6c6
g7f7
f6e6
f7f5
c6c7
h5h4
a1a2
e7g8
e4h1
f5d5
c7c5
d5e5
e6d7
e5e6
h1g2
e6h6
g2h3
g8f6
d7c8
f6d5
h3g4
d5b6
c5b6
h6f6
b1b2
f8f7
g4h3
f6e6
e1d3
e6e8
b6d8
e8f8
d8e8
f7f6
b2d2
f8g8
c8d7
g8g2
a3a4
g2e2
e8e6
e2e6
h3e6
f6g6
e6c4
g6h5
d3e1
h5h6
e1c2
h6h7
c2e1
h4h3
d2d1
h7h6
c4e6
h6h7
d1d3
h7h6
a2a3
h6h5
e1f3
h5h6
f3d2
h6h7
e6c4
h7h8
c4g8
h8g8
d7c8
g8g7
d2f3
g7f8
f3e1
f8g8
a3a1
g8h8
a1a2
h8h7
d3h3
h7g8
c8c7
g8f8
a2g2
f8e8
g2a2
e8f8
c7c6
f8g8
a2a1
g8g7
c6c5
g7g6
h3d3
g6f7
d6d7
f7g6
c5c4
g6h7
d7d8q
h7h6
a1c1
h6g6
c4c5
g6h6
h2h4
h6h7
e1f3
h7h6
c1c2
h6h7
c2f2
h7g7
f2e2
g7g6
f3h2
g6g7
h2f1
g7f7
d3d1
f7g7
d1b1
g7f7
b1e1
f7g7
e1a1
g7f7
e2e5
f7g7
e5h5
g7f7
c5b5
f7g7
b5a5
g7f7
h5h8
f7g6
a5b5
g6g7
f1h2
g7f7
h8h6
f7g7
b5c5
g7f7
c5c6
f7g7
c6b5
g7f7
a1h1
f7g7
h6h8
g7f7
h8h6
f7g7
h1b1
g7f7
b5a5
f7g7
c3c4
g7f7
b1d1
f7g7
d1e1
g7f7
e1f1
f7g7
f1c1
g7f7
a5b5
f7g7
c1c2
g7f7
b5a5
f7g7
h6h8
g7f7
h2f1
f7g6
h8h7
g6h7
c2f2
h7h6
f2h2
h6g6
h2g2
g6h5
f1h2
h5h6
g2d2
h6h7
h2f1
h7g7
d2g2
g7f7
g2g7
f7g7
a5b5
g7h7
f1g3
h7g7
b5c6
g7f7
g3e4
f7g7
e4d6
g7g6
d6f5
g6f7
f5g7
f7g7
c6d5
g7h7
d5d6
h7g7
d6d7
g7f7
d7c7
f7g6
c7b6
g6g7
b6c6
g7f7
c6d6
f7g7
d6e6
g7g6
e6e5
g6f7
e5d5
f7g7
d5c5
g7g6
c5d6
g6h7
d6e5
h7g7
e5d5
g7h7
d5c5
h7h6
c5d6
h6g6
d6c6
g6f7
c6b6
f7g7
b6a6
g7h7
a6b7
h7h6
b7a7
h6h5
a7b8
h5g6
b8a7
g6h7
a7b7
h7h6
b7c6
h6h5
c6d5
h5h6
d5c5
h6h7
c5b5
h7h6
b5a5
h6h5
a5b6
h5g6
b6b5
g6h6
b5b6
h6g6
b6b5
g6f7
b5b6
f7g7
