e2e4
b8c6
g1f3
g8f6
e4e5
f6d5
d2d4
e7e6
f1e2
f8b4
c2c3
b4e7
e1g1
e8g8
c3c4
d5b6
d4d5
e6d5
c4d5
c6b8
a2a4
d7d6
a4a5
b6d7
e5e6
f7e6
h2h4
e6d5
d1d5
g8h8
f3g5
d7f6
d5b3
d6d5
f1d1
b8c6
b1c3
d5d4
g5f7
f8f7
b3f7
a7a6
h4h5
e7b4
c1e3
d8d6
h5h6
d6f8
f7f8
b4f8
h6g7
h8g7
e3d4
c6d4
d1d4
g7g6
a1e1
f8d6
g2g3
a8b8
c3d5
f6d5
e2d3
g6h6
d4d5
h6g7
d5g5
g7f6
g5g8
d6e7
e1e3
b8a8
e3f3
f6e5
d3f5
c8f5
g8a8
e7c5
a8e8
f5e6
f3c3
b7b6
a5b6
c7b6
b2b4
e5d4
c3c1
c5b4
e8e6
b4c5
e6h6
a6a5
h6h7
d4e4
c1d1
e4f5
h7f7
f5e6
f7f4
c5d6
f4e4
e6f5
d1e1
f5g5
e4e6
d6c7
e6c6
c7g3
f2g3
g5f5
g1f2
b6b5
f2f3
a5a4
c6e6
b5b4
e1e5
