f2f3
b8c6
g2g4
e7e6
h2h4
f8e7
h1h2
e7h4
h2f2
h4f2
e1f2
d8h4
f2g2
h7h5
g4g5
h4g5
g2f2
h5h4
f1g2
h8h6
f3f4
g5g3
f2f1
h6g6
g2h1
g3g1
