f2f3
g8f6
g2g4
f6d5
d2d3
b8c6
b2b3
e7e6
d3d4
d8h4
e1d2
h4f2
c1a3
f2d4
d2e1
d4a1
e2e3
d5e3
a3c5
e3d1
b1a3
f8c5
f1g2
d1f2
e1e2
a1d1
