h2h3
b8c6
a2a3
c6e5
a3a4
g8f6
c2c4
b7b5
a1a2
c8b7
c4b5
b7d5
h3h4
d5a2
d2d3
a2b1
g1f3
e5f3
e2f3
b1a2
h1g1
a2d5
a4a5
d8b8
b5b6
c7b6
d3d4
b8h2
a5a6
h2g1
c1g5
d5c4
d1a4
c4f1
a4c4
f1c4
e1d2
f6d5
g5e7
g1f2
d2d1
c4b3
d1c1
f2f1
c1d2
f1f2
d2d3
f2c2
