g1f3
c7c6
e2e3
e7e5
f3e5
g7g6
e5f3
c6c5
b1c3
b8c6
f1e2
g6g5
e1g1
g8h6
d2d4
c5d4
e3d4
f8c5
d4c5
c6b4
c1g5
h6g4
g5d8
b4c6
d8c7
g4f2
f1f2
d7d6
d1d6
c6d8
d6d8
