a2a3
a7a6
f2f4
a6a5
e2e4
d7d5
b2b3
a5a4
d1h5
d5d4
h5h6
d4d3
h6b6
c7c6
b6a5
c6c5
h2h4
c5c4
b3b4
c4c3
a5a6
b7b6
g1e2
b6b5
a6a4
e7e6
a4a7
e6e5
a7f2
f7f6
e2g1
d3c2
f2b6
f6f5
f1c4
g7g6
c4b3
d8b6
d2d3
c2b1q
b3c4
b1a1
a3a4
c3c2
e4f5
e5e4
f5g6
e4e3
c4e6
e3e2
e6d5
h7h6
d3d4
h6h5
d5e4
b5a4
e4c2
a4a3
g1e2
a3a2
e2g3
b8a6
e1f1
a6b4
f1e1
b4c2
e1e2
c2e1
c1b2
e1c2
g3h5
c2e1
h5g3
e1c2
b2c3
c2e1
c3d2
e1c2
d2b4
c2e1
b4c3
e1c2
h1h2
c2e1
g3f1
e1c2
g2g3
c2e1
c3a5
e1c2
f4f5
c2e1
e2f2
e1c2
h4h5
c2e1
g6g7
e1c2
h2h1
c2e1
h1g1
e1c2
h5h6
c2e1
a5b4
e1c2
g7f8q
e8d7
b4e7
c2e1
f8d8
b6d8
e7b4
e1c2
g1g2
c2e1
b4a3
e1c2
f1d2
c2e1
a3c5
e1c2
g3g4
c2e1
d2b1
a2b1q
c5b4
e1c2
g2h2
c2e1
f2e2
e1c2
b4d2
c2e1
d2e3
e1c2
e2f2
c2e1
h6h7
e1c2
h2h4
c2e1
f5f6
e1c2
f6f7
c2e1
e3g5
e1c2
h7g8q
c2e1
g5d2
e1c2
h4h1
c2e1
f2g3
e1c2
h1f1
c2e1
d2c1
e1c2
g8f8
c2e1
f8e7
d8e7
c1b2
e1c2
f1f3
c2e1
d4d5
e1c2
g4g5
c2e1
d5d6
e1c2
b2e5
c2e1
e5b2
e1c2
f3c3
c2e1
b2a3
e1c2
c3c2
c8a6
c2c3
a6f1
g3f4
f1e2
f7f8q
e2d1
f8h8
d1c2
c3d3
c2d1
d3d4
d1c2
a3c5
c2d1
h8h1
d1c2
h1h7
c2d1
d4d2
d1c2
f4g4
c2d1
g4g3
d1c2
g3g2
c2d1
h7e7
