b1c3
c7c5
c3b5
b8c6
c2c3
d7d5
b2b4
c5b4
d1c2
e7e5
a2a4
a7a6
c1b2
a6b5
a1d1
b5a4
g2g3
b4b3
h2h3
b3c2
d2d4
c2d1q
e1d1
d8b6
g3g4
b6b2
h1h2
a4a3
h2h1
a3a2
h3h4
a2a1q
