h2h3
c7c6
g1f3
b7b5
d2d3
b8a6
c1e3
g8h6
e3h6
g7h6
e1d2
f7f6
b1c3
a6c7
d2e3
a7a6
a2a3
c7d5
c3d5
a8b8
d5c3
d8a5
d1e1
a5b4
a3b4
d7d5
e1c1
e7e5
c1d2
f8e7
h1g1
a6a5
b4a5
b8a8
b2b3
c8e6
g1h1
e6d7
h1g1
d5d4
f3d4
b5b4
d4f3
d7h3
g2h3
e7c5
e3e4
h6h5
d2h6
a8d8
h6f6
d8d7
f6h8
e8e7
g1g7
e7e6
h8g8
e6f6
g7d7
c5e7
f3g5
c6c5
g5h7
