a2a3
g8f6
f2f4
b8c6
g1f3
f6e4
c2c3
a8b8
h2h3
e4g3
e2e4
g3h1
d1e2
h1g3
b2b3
g3e2
d2d4
e2c1
b3b4
c1b3
f3h4
b3a1
e4e5
c6d4
c3d4
a1c2
e1e2
c2d4
e2f2
d7d5
b1d2
e7e6
h4g6
f7g6
d2c4
d5c4
b4b5
d4b5
f1c4
d8d4
f2f1
d4c4
f1g1
c4c1
g1h2
c1f4
g2g3
f4f2
h2h1
f2g3
a3a4
g3h3
h1g1
f8c5
