c2c3
d7d5
g2g3
e7e5
d2d4
b8c6
a2a4
c6d4
e2e4
c8e6
c1d2
f8d6
d1c1
g8f6
g3g4
f6e4
f1h3
e4d2
c3d4
d2b1
a4a5
e6g4
a1b1
g4h3
c1c2
e8g8
b2b3
h7h6
c2a2
h3f5
a2a3
d6a3
d4e5
f5b1
g1f3
b1d3
f3d4
d8f6
d4e2
d3e2
e5e6
f6e6
h1g1
a3c5
f2f3
c5g1
b3b4
g1h2
b4b5
e2b5
e1f2
h2e5
f2e3
b5c6
a5a6
e5d6
e3f2
e6d7
f2g1
a8d8
g1f1
d7f5
f3f4
f5f4
f1e1
f4e4
e1d1
d6c5
a6b7
c6b7
d1c1
a7a6
c1d1
b7c6
d1c1
d8a8
c1d2
e4f4
d2c3
c5d4
c3c2
d4e3
c2d3
d5d4
d3c4
a8d8
c4d3
f8e8
d3e2
c6f3
e2d3
f3c6
d3c4
c6d5
c4b4
d5c6
b4a5
c6d5
a5a4
d5e4
a4a3
e4d3
a3b3
f4e4
b3b4
e4g4
b4a5
g4f3
a5a4
d3f5
a4a5
f5d3
a5a4
d3f5
a4a5
f5d3
