b2b4
b8c6
g2g3
c6b4
c2c4
b4a2
a1a2
g8f6
c4c5
d7d5
c5c6
b7c6
a2a5
e7e5
f2f3
c8f5
a5c5
f8c5
h2h3
c5g1
e2e4
f6e4
f1a6
f5h3
a6d3
e4g3
d1c2
g3h1
d3c4
d5c4
e1d1
d8d2
c1d2
h1f2
d1c1
f2e4
d2h6
g7h6
c2a2
g1e3
c1d1
h3f5
a2h2
c4c3
h2d2
c3d2
f3e4
f5e4
b1d2
e3d2
d1d2
c6c5
d2e3
c5c4
e3e4
c4c3
e4d5
c3c2
d5e5
c2c1q
e5f6
c1c3
f6f5
e8f8
f5g4
f8g8
g4h5
a8d8
h5h6
d8d2
h6h5
a7a6
h5h4
h7h6
h4g4
d2b2
g4h4
b2c2
h4g4
c2b2
g4f4
b2c2
f4e4
c2b2
e4f4
b2c2
f4e4
c2b2
e4f4
