g2g3
a7a6
h2h3
g8h6
h1h2
h8g8
f2f4
b7b6
g1f3
a6a5
b2b3
f7f5
h2f2
d7d5
b1a3
c8b7
d2d4
c7c6
f3g1
d8c8
c1d2
a8a6
d2c1
c6c5
g1f3
b7a8
c2c3
e8f7
d1d2
g7g5
f1g2
g8h8
f3g5
f7g8
d4c5
c8b7
g2f3
b8d7
g5h7
d7b8
f2h2
g8h7
f3g4
b6b5
h2g2
b7c7
g2f2
h6f7
h3h4
c7d8
a3c2
a6e6
c1a3
f7e5
g4f5
h7g7
g3g4
e5g4
f2f1
g7g8
f1g1
e6e4
c2e3
b8d7
f5e4
d5e4
d2d3
d8c8
a3b4
h8h4
e3f1
e4e3
f4f5
a8c6
d3d6
d7b8
a1b1
e7e5
b4a5
h4h1
a2a3
h1h5
d6d2
h5h2
d2d5
g8h7
d5h1
g4f2
f1g3
c8c7
g1f1
c7g7
b1b2
g7c7
c3c4
f2e4
a5b6
h7h8
f5f6
f8h6
h1f3
h2f2
a3a4
h8h7
f3e4
f2f5
b2c2
h7g8
f1f5
c7d7
f5g5
g8f8
b6a7
d7c7
g5f5
c7c8
e4h4
b8d7
e1f1
h6g7
f6g7
f8g8
a7b6
c6b7
h4e4
d7f6
e4c6
c8a8
f5g5
b7c6
f1g1
c6e4
a4b5
a8f8
c2d2
f8g7
g5e5
g7e7
b6a5
f6h5
d2b2
e7h4
b2d2
e3d2
b3b4
e4f5
g3f1
h4h1
g1h1
g8f8
f1h2
f8g7
b5b6
g7h7
e5e8
d2d1b
e8e7
h5g7
b4b5
d1e2
e7b7
e2d1
h2g4
d1f3
h1g1
h7h8
a5e1
f5e6
g4h2
e6d7
e1f2
f3h5
b7c7
d7f5
f2d4
f5c2
c7b7
h5f7
d4c3
f7g8
c3d4
g8f7
d4e5
f7g8
b7a7
c2b3
h2f3
g8c4
e5f6
c4g8
f3d4
b3c2
d4e2
g8h7
b6b7
h7d3
c5c6
c2d1
e2g3
d3h7
f6d4
h7g6
g3h1
g6e4
g1f1
h8g8
f1g1
g8f8
d4c5
f8g8
g1h2
d1c2
c5f2
e4f3
b5b6
f3c6
h2h3
c2d3
a7a4
c6b5
a4g4
d3g6
g4f4
g6h7
h3h4
h7d3
f4g4
g8h7
b7b8q
g7e6
h4h5
e6f4
g4f4
b5a4
b8g8
h7g8
f4f8
g8f8
h1g3
f8f7
g3f5
d3f5
b6b7
f5g4
h5g5
a4c2
g5h6
c2b3
f2c5
b3c4
c5g1
