b1c3
g7g5
c3b1
g8f6
b2b4
e7e6
b1a3
f8b4
h2h3
b4a3
a1b1
a3c1
a2a3
c1a3
b1c1
a3c1
h1h2
c1d2
d1d2
b8c6
d2c3
c6b4
c3c7
d8c7
g2g3
c7c2
h2h1
c2c1
