f2f4
h7h5
g1h3
g8h6
f4f5
f7f6
d2d4
h8h7
g2g3
b7b5
b1d2
b5b4
h3g5
c8a6
f1h3
e7e5
d2c4
b8c6
g5f7
f8d6
a2a4
a8c8
h1f1
c8b8
d4e5
g7g5
d1d4
b8b7
d4c3
d8e7
c4a5
e8f8
h3g2
a6b5
a4b5
f8g7
e1d1
a7a6
c1g5
e7f8
f7h6
f8e7
g2f3
b7b6
e5d6
e7e3
c3d4
c7d6
b5a6
g7f8
f1e1
b6b5
h6f7
f8e8
d4d6
b5b8
h2h3
b8b6
d6e6
e8f8
g5f4
b4b3
f4e5
b6b7
c2c4
f8g8
c4c5
b7b4
f3d5
e3c1
a1c1
b4a4
c1c4
g8g7
e5c7
d7d6
d5f3
c6b4
g3g4
g7f8
f7e5
b4d5
c4d4
a4a2
f3e4
d6c5
e6e8
f8e8
e5f7
a2a5
e4h1
e8f8
c7d6
f8g8
d4e4
g8f7
e2e3
d5e3
d1c1
f7g8
d6c5
h7g7
c5d4
g8f8
e1d1
a5a2
h3h4
g7g5
e4e8
f8e8
h4g5
e8e7
a6a7
e7d8
a7a8q
d8d7
a8e4
e3c4
e4c2
c4d2
h1f3
a2a5
c2c6
d7e7
c6f6
e7e8
d1e1
e8d7
e1h1
d7c8
f3b7
c8b8
d4a7
b8c7
g5g6
a5a4
f6g7
c7d8
b7a8
d8c8
h1h5
c8d8
g7d7
d8d7
h5h7
d7c8
a7d4
c8b8
a8h1
b8c8
d4h8
a4a8
h7f7
d2c4
c1d1
a8a4
f7c7
c8b8
f5f6
b8c7
h1f3
c7b8
f3e2
a4a6
g6g7
b8c7
g7g8q
a6a8
g8d5
a8a7
d5g5
a7a3
e2d3
c7b8
d3h7
c4b6
g5g6
b6c8
g4g5
a3a2
g6f7
b8a8
d1d2
c8b6
f7b7
a8b7
h8g7
b7b8
d2e1
b8c7
h7e4
a2a3
e1f2
c7b8
f2f1
b6c4
e4c2
c4e5
c2d1
b8b7
d1c2
b7b8
g7h6
b8a8
c2e4
a8b8
f1e1
e5d7
h6f8
a3a7
e1d1
b8c8
e4a8
c8b8
a8g2
a7b7
g2b7
d7f6
d1d2
f6g4
b7c8
b8a8
d2d1
g4e5
f8d6
a8a7
d1d2
e5d7
d6f4
d7c5
f4h2
c5d7
h2b8
a7b8
d2e1
b8a7
e1f2
d7e5
f2g1
a7b6
g1h2
e5c4
c8e6
b6c5
e6f5
c4e5
f5e4
c5b6
g5g6
b6a7
e4c6
a7b8
h2g3
b8c8
c6a4
c8b8
g3f4
b8a7
a4c6
a7b8
f4e4
e5d3
e4f5
d3f2
c6h1
f2g4
h1b7
g4e3
f5g5
e3f5
g6g7
f5g7
b7c6
b8c8
g5g6
g7f5
g6f7
f5g3
f7g6
g3h1
g6g7
h1f2
c6f3
c8b8
g7g6
b8a7
g6h5
f2g4
f3h1
g4e3
h1a8
a7a8
h5g5
e3f5
g5f5
a8a7
f5g4
a7a6
g4h3
a6a7
h3g3
a7b6
g3h2
b6a7
h2h1
a7a6
h1g1
a6b6
g1g2
b6a5
g2g1
a5b5
g1g2
b5b6
g2f3
b6b7
f3g4
b7a8
g4h4
a8b8
h4h5
b8a8
h5g6
a8b7
g6f7
b7a7
f7e8
a7b7
e8d8
b7a8
d8e8
a8a7
e8f8
a7a6
f8g7
a6a7
g7f8
a7b8
f8g8
b8a7
g8h7
a7b8
h7h6
b8c7
h6h5
c7c8
h5g6
c8b8
g6f6
b8c8
f6g5
c8d7
g5g4
d7c7
g4g5
c7b7
g5g4
b7b8
g4f5
b8c8
f5f6
c8d7
f6g7
d7e8
g7h7
e8f7
h7h8
f7e6
h8g8
e6d6
g8h8
d6e7
h8h7
e7f7
h7h8
f7g6
h8g8
g6f6
g8f8
f6g6
f8g8
g6f6
g8h8
f6e7
h8h7
e7f6
h7h8
f6e6
h8g8
e6e5
g8h7
e5e6
h7g8
