g1f3
c7c5
b2b3
f7f6
c1b2
h7h5
b2a3
d8c7
h2h3
e7e5
a3c1
e8e7
a2a3
a7a5
c2c3
c7b6
a3a4
b6d6
d2d4
c5c4
f3h2
d6a3
b1a3
b7b6
g2g4
d7d5
c1d2
c8e6
h3h4
e6d7
a3b5
d7c8
b3b4
e5d4
g4g5
c8a6
h2g4
d4d3
d2f4
e7e8
g5g6
b8d7
d1d3
f8d6
f4e5
a8a7
a1b1
d6c5
e2e4
a6c8
f2f4
c4d3
e4d5
g8e7
h1g1
a7a6
b4c5
c8b7
f1e2
b7a8
b5d6
e8f8
c3c4
b6b5
g1f1
a8d5
c5c6
h8h6
c6c7
d3e2
g4h6
e7f5
d6f7
f5e7
b1b5
e7f5
b5b4
a6a7
e5c3
e2f1q
e1d2
f1f4
d2d1
d5e4
f7d6
f4h4
c3d4
e4d5
h6g4
d7c5
g4f2
f5e7
d1c1
e7g6
c4d5
a7b7
d4b2
c5a4
c1d2
b7b4
d2c1
f6f5
f2h3
b4c4
b2c3
h4e4
d6e4
f8g8
e4g3
c4b4
g3f5
g6e7
c3b2
b4b7
h3f2
b7b2
f5h4
g8f8
f2h1
e7f5
h1g3
f8g8
g3h1
b2d2
c1d2
g8h8
h1g3
a4c5
c7c8q
h8h7
