c2c4
f7f6
b2b4
e7e6
c1a3
h7h6
e2e3
g7g6
f1e2
b8c6
f2f4
c6b4
e2f1
b4a2
e1e2
a2c3
e2e1
c3d1
a3e7
g8e7
a1a2
d1e3
a2a6
e3c2
e1d1
b7a6
f1e2
a8b8
d2d3
b8b1
d1d2
c2b4
f4f5
e6f5
g2g4
c8b7
e2f3
b7f3
g1h3
f3h1
c4c5
f5g4
c5c6
g4h3
c6d7
d8d7
d2e3
d7d3
e3f4
d3f3
