b2b3
a7a6
f2f3
a6a5
g1h3
a5a4
d2d3
a4b3
a2b3
a8a1
g2g4
a1b1
d1d2
b1c1
d2d1
c1d1
e1d1
b7b6
b3b4
b6b5
h3g5
c7c6
d1c1
c6c5
e2e3
c5b4
f1e2
b4b3
c2b3
b5b4
c1d2
d7d6
d2e1
c8g4
h2h3
g4h3
g5f7
e8f7
e2f1
h3f1
f3f4
f1d3
h1h6
g7h6
f4f5
d3f5
e1d1
f5g6
d1e1
d6d5
e1f1
d5d4
f1e1
d4e3
e1f1
e3e2
f1g2
e2e1q
g2h3
e1f1
h3h2
f1g1
h2h3
g1h1
h3g3
h1g1
g3f3
g1h1
f3e3
h1g1
e3f3
g1h1
f3e3
h1g1
e3e2
g1h1
e2f2
h1g1
f2f3
g1h1
