g1f3
d7d6
b1c3
b8c6
e2e3
f7f6
f1b5
g7g5
e1e2
c8d7
a1b1
e7e5
h1g1
d7e6
g1h1
e6b3
b5c6
d8d7
c6d7
e8f7
d7b5
f7g7
c2b3
b7b6
b5c6
g8e7
c6a8
a7a5
a8e4
c7c5
d1e1
c5c4
e4b7
e7f5
b7e4
g7g8
e4f5
c4b3
f5e6
g8g7
b1a1
f6f5
c3d5
a5a4
e6f5
g7f7
f5d7
a4a3
d7e8
f7g8
e8f7
g8g7
f7e6
h8g8
a1b1
b3a2
d5c3
b6b5
e6d5
g5g4
h2h3
f8e7
h3g4
g8h8
h1h2
e5e4
d5e4
e7h4
g4g5
b5b4
g2g3
g7g8
e4d5
g8f8
d5a2
a3b2
c1b2
f8e8
c3e4
h8f8
e4f6
f8f6
b2d4
f6h6
a2f7
e8f8
f7d5
f8e8
d5c6
e8f8
g3g4
h6e6
e1c1
h4g5
c1e1
d6d5
c6d5
f8f7
f3g5
f7f8
d4g7
f8e8
g5e6
b4b3
e6c5
h7h6
e2f3
h6h5
g4g5
h5h4
g7d4
e8f8
e1e2
h4h3
h2h1
h3h2
c5e4
f8e8
d4c5
b3b2
d5e6
e8d8
c5d6
d8e8
h1f1
h2h1q
f1h1
e8d8
h1f1
d8e8
d6c5
e8d8
c5d6
d8e8
d6c5
e8d8
c5d6
