b1c3
b8c6
a1b1
c6d4
a2a3
d4c2
d1c2
e7e6
f2f3
f8a3
c2g6
h7g6
d2d4
h8h2
c3a4
h2h1
b2b4
h1g1
c1e3
g1f1
e1f1
d8g5
f1e1
g5e3
b1d1
e3e2
e1e2
c7c5
d4d5
e6d5
e2e1
a3b4
e1f1
b4c3
d1d3
a8b8
a4c3
c5c4
c3d5
c4d3
f1e1
g8f6
d5e7
b8a8
f3f4
a8b8
g2g3
b8a8
e7c8
a8c8
e1f2
c8c4
f2f3
c4f4
f3e3
f6e4
g3f4
g6g5
e3d3
g5f4
d3e2
e4f2
e2f2
f4f3
f2f1
f3f2
f1f2
e8e7
f2g2
a7a6
g2f2
b7b6
f2f1
d7d6
f1g2
e7e6
g2f3
f7f6
f3f4
g7g6
f4g3
a6a5
g3h4
b6b5
h4g4
d6d5
g4f4
e6e7
f4g3
e7e6
g3g2
e6e5
g2g1
f6f5
g1g2
g6g5
g2g3
a5a4
g3h3
b5b4
h3g3
d5d4
g3h2
e5e4
h2g3
f5f4
g3g4
a4a3
g4h5
e4f3
h5h6
g5g4
h6g7
b4b3
g7g8
d4d3
g8h7
g4g3
h7g7
a3a2
g7h8
a2a1q
h8g8
a1a7
g8h8
a7f7
