b1c3
f7f6
h2h3
e7e6
c3a4
f8b4
e2e3
e8f8
a4b6
c7b6
d1g4
d8e7
g4f3
e7f7
a2a4
f7e7
f3f5
e6f5
a1a2
e7e5
a2a1
g7g5
f1d3
h7h6
d3f5
e5f5
a1a2
f5c2
f2f4
c2c1
e1e2
c1c4
d2d3
c4a2
h3h4
a2b1
h4g5
f6g5
h1h6
g8h6
e3e4
b1e1
e2f3
g5g4
