a2a3
h7h5
b2b3
f7f6
c2c3
c7c6
d2d3
d8b6
e2e3
h8h6
f2f3
a7a6
g2g3
b6a7
h2h3
h6h8
a3a4
g8h6
b3b4
e7e6
c3c4
a6a5
d3d4
a7d4
e3e4
f6f5
f3f4
d4b2
g3g4
c6c5
h3h4
a8a7
b4b5
f5e4
f4f5
b2a2
g4g5
g7g6
b5b6
a2h2
f5f6
a7a8
g5h6
h2f4
f6f7
e8e7
h6h7
f4d6
b1d2
d6c6
g1e2
b8a6
d2b1
g6g5
h4g5
h5h4
g5g6
a8a7
b6a7
e7d8
g6g7
e6e5
a7a8q
d8e7
g7g8q
c6c7
b1d2
b7b6
d2b1
h8g8
f7g8q
d7d6
h7h8q
e7d7
b1d2
a6b8
d2b1
c7c6
b1d2
d6d5
c4d5
d7e7
d5d6
e7e8
d6d7
e8d8
d7c8q
d8c8
d2b1
c6f6
b1d2
f6f5
d2b1
f5h3
b1d2
h3c3
e2g1
c3c1
g1e2
c1b1
d2b1
e4e3
b1d2
c8d8
d2b1
d8c8
b1d2
e3d2
d1d2
b6b5
a4b5
a5a4
b5b6
c5c4
b6b7
c8c7
e2c1
f8g7
c1a2
a4a3
a2c1
c4c3
c1a2
b8c6
b7b8q
c6b8
a2c1
g7h6
c1a2
h6g5
a2c1
g5d2
e1d1
d2f4
c1a2
c7d6
a2c1
f4c1
f1e2
h4h3
e2f1
b8d7
f1e2
e5e4
e2f1
d7f8
f1e2
f8d7
e2f1
c1e3
f1e2
a3a2
e2f1
d6c7
f1e2
e3g5
e2f1
g5e3
f1e2
d7f6
e2f1
e3g5
f1e2
f6h5
e2f1
c3c2
d1e1
c7d7
f1e2
e4e3
e2d1
e3e2
d1c2
g5h6
c2b1
h6f8
b1a2
d7e7
a2b1
h5f6
b1a2
f6e4
a2b1
e4g3
b1a2
g3h5
a2b1
h3h2
b1a2
h5f6
a2b1
f6g4
b1a2
f8g7
a2b1
g7h6
b1a2
h6g5
a2b1
g5e3
b1a2
e3c5
a2b1
c5d4
b1a2
g4f6
a2b1
f6h7
b1a2
d4e5
a2b1
h7f8
b1a2
f8h7
a2b1
e5b8
b1a2
h7f8
a2b1
b8f4
b1a2
f4h6
a2b1
h6g5
b1a2
g5c1
a2b1
e7d7
b1a2
d7e7
a2b1
c1b2
b1a2
b2c1
a2b1
