g1f3
e7e6
d2d4
f8a3
b1a3
b8a6
e2e4
e6e5
d4e5
g8h6
c1g5
g7g6
g5d8
h8f8
d8g5
h6f5
e4f5
b7b5
a3b5
f8h8
b5d6
c7d6
d1d6
a6b4
d6e7
