d2d4
e7e5
b1d2
b8c6
f2f4
f8b4
g2g3
g8f6
c2c3
d7d6
c3c4
f6d7
c4c5
d7b8
a1b1
e8e7
a2a4
h8e8
d1b3
e7d7
f1h3
d7e7
b1a1
e8f8
b3d5
d8d7
d5g2
d7h3
f4f5
h3g4
g2d5
g4g3
e1f1
b8d7
a1a2
f8g8
d5c4
g3g2
f1e1
