b2b4
b8c6
c2c3
g8f6
d1b3
f6e4
g2g4
c6e5
b3f7
e8f7
a2a4
e5g4
g1f3
e4f2
b1a3
f2h1
f1h3
h1f2
f3g1
f2h3
d2d4
h3g1
c1f4
f7f6
a1d1
f6f5
f4e5
g1e2
a3c4
e2c3
b4b5
c3d1
c4e3
d1e3
d4d5
g4e5
e1e2
e3d5
e2e1
e5f3
e1e2
f3h2
a4a5
d5c3
e2e1
c3b5
a5a6
b7a6
e1f2
b5d4
f2g1
h2g4
g1h1
g4e5
h1g1
c8b7
g1h2
f5f4
h2h3
d4f3
h3g2
f3g5
g2g1
f4g3
g1f1
g3h2
f1f2
e5c4
f2f1
c4e5
f1f2
e5c4
f2f1
c4e5
