c2c3
e7e6
g2g3
d8f6
d2d4
g8e7
b1d2
b8c6
f2f4
e7d5
a2a4
d5e3
a1b1
e3d1
f1h3
d1e3
h3g4
e3g4
d2e4
f6g6
g1h3
g6e4
h3g5
e4h1
e1d2
h7h6
c3c4
h6g5
e2e3
h8h2
d2d3
h1d1
d3c3
a8b8
f4g5
g4e5
g3g4
b8a8
b2b3
a8b8
c1b2
b8a8
d4e5
d1f3
b1h1
c6b4
b2a1
b4a2
c3d3
f3h1
a1b2
g7g6
b2a3
f7f5
a3c5
a8b8
c5e7
h2h6
e7f8
h1d1
