c2c4
g8f6
d2d4
e7e6
c4c5
d7d6
d1d3
d6c5
c1f4
c5d4
g1f3
f8b4
d3d2
b4d2
f3d2
e8g8
h2h3
b8c6
d2e4
f6e4
f4g5
d8g5
h1h2
g5c1
