g1f3
e7e5
f3e5
a7a6
b1c3
a8a7
e2e4
f7f6
d1h5
g7g6
e5g6
a6a5
g6h8
e8e7
c3d5
e7e6
h5f5
e6d6
h8f7
d6c6
d5b4
f8b4
f5b5
