f2f3
e7e5
b2b3
g8f6
a2a3
d7d5
c2c4
d5c4
g2g3
c4b3
d1c2
b3c2
f1g2
c2b1r
d2d4
b1a1
g2f1
d8d4
h2h4
a1c1
