d2d4
d7d5
a2a3
d8d6
e2e3
b8c6
c2c3
d6f6
f2f3
c8f5
f3f4
f6h4
g2g3
h4g4
d1b3
f5e4
f1d3
e4h1
d3e2
g4c8
c3c4
h1e4
c4d5
c6b8
b1c3
e4g6
g1f3
g8f6
a3a4
b8d7
h2h3
g6h5
g3g4
h5g6
f4f5
b7b6
f5g6
h7g6
g4g5
h8h3
g5f6
e7f6
a4a5
b6a5
e3e4
f8b4
e4e5
f6e5
d4e5
e8f8
d5d6
c7d6
e5d6
b4d6
c3e4
d6b4
e4c3
c8c5
f3d2
h3h1
d2f1
c5d4
c1d2
d4h4
e1d1
d7c5
d2e1
h4d4
f1d2
c5b3
c3b1
b4d2
e2f1
h1f1
a1a2
d4e4
b1d2
f1e1
