b2b3
e7e5
d2d4
e5d4
b1c3
d4c3
f2f4
b8c6
g1f3
d7d5
b3b4
f8b4
c1b2
c3b2
d1d2
b2a1q
e1f2
b4d2
e2e4
d5e4
f1a6
a1h1
c2c3
d8h4
g2g3
h4h3
a6b5
h1g2
