f2f3
c7c6
b1c3
b7b6
c3b1
c8a6
g2g3
e7e6
b2b4
h7h6
g1h3
a6c4
h1g1
b6b5
d2d3
d7d6
b1d2
f7f5
h3g5
e6e5
c2c3
c4d3
d1c2
g8f6
d2e4
h6g5
e4g5
f6h5
c1e3
b8a6
e3f2
h8h6
e1d2
a6c7
f2b6
h5f6
d2e3
f6h5
g1g2
d3e2
h2h4
d6d5
g5h3
c7a6
c2d3
f5f4
h3f4
d8d7
e3f2
d7d6
f4d5
c6d5
b6d4
e5e4
a1e1
a6c5
d4e3
d6c7
d3d2
a7a6
f3e4
e2g4
f1e2
g4d7
e2f3
c5d3
f2f1
d5e4
d2c2
d3b4
c2c1
b4c2
e3h6
d7f5
f3d1
e8e7
d1f3
h5f4
c1c2
f5g6
c2b1
c7b6
f3g4
b6g1
g2g1
f4e6
e1e3
e6c7
g4h5
a8e8
g1h1
e8b8
h5f3
c7e8
b1d1
b8c8
f1g1
c8c4
a2a3
e7e6
f3e4
e6e7
a3a4
c4c5
e3f3
b5b4
e4b7
g6f5
d1d8
e7d8
c3c4
f5b1
g1f1
g7g5
f3f6
c5f5
b7f3
f8c5
f6f5
b1a2
h6g7
c5g1
f3e2
g1e3
f5b5
e3c1
b5d5
d8c8
d5d8
c8b7
h1h2
b4b3
g7a1
b7c6
d8b8
c6d7
b8b3
d7c6
f1g1
g5g4
a4a5
c1e3
g1f1
e8f6
b3d3
e3h6
d3d5
h6g5
d5d1
g5f4
h4h5
f4g5
a1f6
g5h6
e2d3
