h2h4
b8c6
b1a3
c6d4
g2g3
g8f6
g1f3
d4f3
e2f3
f6d5
g3g4
e7e6
h1h2
f8e7
g4g5
e7d6
f1a6
d6h2
b2b3
b7a6
d2d4
e8g8
e1e2
d5c3
e2e3
c3d1
e3e2
d1c3
e2e1
e6e5
g5g6
f7g6
c1e3
f8f3
a3b5
a6b5
a1d1
d8h4
e3h6
h2f4
d4e5
g7h6
d1d6
c7d6
b3b4
d6e5
a2a3
c8b7
a3a4
b5a4
b4b5
f3f2
b5b6
f4g5
b6a7
a8c8
a7a8q
f2c2
e1f1
b7a8
f1g1
a8b7
g1f1
c3d5
f1g1
a4a3
g1f1
a3a2
f1g1
a2a1b
g1f1
a1b2
f1g1
b2c3
g1f1
c3b4
f1g1
b4c5
g1f1
h4h5
f1e1
c5d6
e1f1
d5e7
f1g1
e5e4
g1f1
e4e3
f1g1
g5f6
g1f1
h5h4
f1g1
h4h2
g1f1
h2h3
f1g1
e3e2
g1f2
e2e1q
f2e1
h3h4
e1f1
h4h5
f1g1
h5h4
g1f1
h4h3
f1g1
h3h5
g1f1
h5h4
f1g1
h4h2
g1f1
h2g2
f1e1
g2g3
e1f1
g3g4
f1e1
g4g5
e1f1
g5e5
f1g1
e5e4
g1f1
e4e6
f1g1
d6g3
g1f1
g3h4
f1g1
h4f2
g1f1
f2g3
f1g1
g3h4
g1f1
h4g5
f1g1
e6e5
g1f1
e5e4
f1g1
e4e3
g1f1
e3e5
f1g1
e5e4
g1f1
e4e2
f1g1
e2h2
g1f1
h2h3
f1g1
h3h4
g1f1
h4h5
f1g1
g5h4
g1f1
h4g3
f1g1
g3f4
g1f1
f4e5
f1g1
e5c7
g1f1
h5h4
f1g1
h4h2
g1f1
h2h3
f1g1
h3h4
g1f1
h4h5
f1g1
h5g5
g1f1
g5g4
f1e1
g4g5
e1f1
g5g2
f1e1
g2g4
e1f1
g4g5
f1e1
g5g2
e1d1
g2h2
d1e1
h2h5
e1f1
h5h2
