d2d4
d7d5
g1f3
g8h6
b1c3
c8d7
c1h6
g7g5
h6g5
d7f5
e2e3
d8d7
f3e5
f5c2
d1c2
a7a5
e5d7
a8a6
d7b8
h7h5
b8a6
e7e5
c2f5
a5a4
a6c7
