g2g3
g8f6
c2c3
b8c6
b1a3
e7e5
g1h3
d7d5
d2d4
e5d4
d1d3
d4c3
d3c3
f8b4
c3d2
b4d2
c1d2
f6e4
d2c1
d8d6
h3g1
d6b4
c1d2
b4d2
