e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
d2d3
d7d6
e1g1
f8e7
f1e1
e8g8
h2h3
a7a6
b5c6
b7c6
d3d4
e5d4
d1d4
a6a5
b1c3
f8e8
d4c4
d6d5
c4c6
a8a6
c6b5
a6b6
b5d3
d5e4
c3e4
f6e4
e1e4
d8d3
c2d3
c8b7
e4c4
e7d6
c1d2
b6b2
d2a5
e8e2
a1f1
c7c5
a2a4
b7a6
c4c3
f7f6
c3a3
c5c4
a3c3
d6g3
a5b6
b2b6
f2g3
c4d3
f1d1
b6b2
f3e1
d3d2
e1f3
a6b7
g1f1
b7a6
f1g1
h7h5
a4a5
a6b7
g1f1
b7a6
f1g1
g8h7
c3c5
a6b7
c5c3
b2a2
g1f1
b7a6
f1g1
a6b7
f3d2
e2g2
g1f1
a2d2
d1d2
g2d2
c3c5
h7g6
h3h4
d2a2
f1e1
b7a8
e1d1
a2a3
c5c8
a3a5
d1d2
g6f5
c8c7
g7g6
c7c4
a5a3
c4c8
a8e4
c8c5
f5g4
c5b5
g4g3
b5b4
f6f5
b4b6
f5f4
d2c1
f4f3
c1b2
a3e3
b6f6
f3f2
f6f2
g3f2
b2a2
f2e1
a2b2
e1d2
b2a2
d2c2
a2a1
e3a3
