b1c3
b7b5
c3b5
d7d5
g1f3
b8d7
d2d4
g8h6
c1h6
c7c5
h6d2
c8a6
b5a3
d8b8
a1b1
b8g3
h2g3
h7h6
d2e3
c5d4
d1d4
a6d3
d4d5
d3f5
d5a8
d7b8
a8b8
f5c8
b8c8
