h2h4
g8f6
b2b3
d7d5
h1h2
b8c6
f2f4
f6g4
b1c3
g4h2
f4f5
d5d4
b3b4
d4c3
e2e3
h2f1
d1h5
c3d2
e1d1
f1e3
d1e2
d2d1q
e2f2
d1f1
f2g3
d8d6
g3h3
f1g2
