e2e4
g8f6
d1f3
b8c6
e1d1
c6d4
f3f4
d4c2
d1c2
e7e6
e4e5
f6d5
f4g3
d5b4
c2d1
h8g8
b1c3
f8c5
c3e4
c5e7
g1f3
b4a2
a1a2
e8f8
d1c2
g8h8
d2d4
d8e8
c1e3
e7d8
c2c1
b7b6
f1a6
c8a6
a2a6
d8e7
a6a1
e8b8
e3g5
e7b4
a1a4
b8b7
d4d5
e6d5
a4b4
d5e4
f3h4
a8e8
b4c4
e8c8
h4f5
b7a6
g5e7
f8e8
f5g7
e8e7
g7f5
e7e6
f5d4
e6d5
c4c3
a6a1
c1c2
a1h1
d4f5
h8e8
f5e3
d5e6
g3f4
e6e7
f4f6
e7f8
f6h8
f8e7
e3f5
e7e6
h8f6
e6d5
f5e3
d5d4
c3c4
