b2b4
d7d6
g1f3
c8g4
e2e3
e7e5
d2d4
d8d7
g2g3
d7e6
e1e2
h7h6
h2h4
e5d4
c1b2
g7g6
f1h3
g4f3
e2d3
a7a5
d1c1
e6e7
d3d4
a8a7
a2a4
e7d8
d4d3
h8h7
b2e5
f3e2
d3d4
b8d7
e5g7
d8h4
e3e4
e2d3
c1f1
h4e4
d4c3
f8e7
b1d2
a7a8
f1e1
f7f5
f2f4
e4e1
h1g1
b7b6
g1e1
d7e5
g7f6
d3c4
e1f1
h7g7
d2e4
c4b3
f6e7
c7c5
g3g4
a5b4
c3d2
b3d5
f1d1
a8a6
d1f1
g8e7
c2c3
g7g8
a4a5
g8f8
f1f3
a6a7
d2e2
a7a5
e2f2
e5f7
a1e1
d5b3
f2f1
b6b5
e1e3
b3a2
g4g5
f5e4
h3c8
b4b3
c8d7
e8d7
e3e1
a5a6
e1e3
f7g5
e3e2
d7e8
e2f2
a6c6
f4f5
b5b4
f3e3
a2b1
f2f3
d6d5
f3g3
b1d3
f1f2
c6c8
e3f3
e7f5
g3h3
d3f1
h3g3
f1h3
g3g1
e8d7
f3g3
f5e3
f2e2
c8a8
c3b4
a8d8
g3e3
f8e8
b4b5
d7e7
e2e1
d8d6
g1g5
h3g2
e3h3
e7f8
h3b3
h6h5
b5b6
e8d8
b6b7
f8e8
b3g3
d8a8
g3b3
g2h1
g5h5
e8e7
e1f1
a8f8
h5f5
f8g8
f5d5
d6e6
f1g1
e6b6
d5g5
e7f6
g5c5
g8d8
b3b4
b6b5
b4b1
d8g8
c5c7
b5b1
c7c1
g6g5
g1f1
f6f7
c1b1
g8g6
b1a1
g6f6
f1g1
g5g4
a1b1
f7e6
b1a1
f6h6
a1f1
e6e5
f1c1
e5f6
c1c8
f6e5
c8c2
h6h3
c2d2
h3h8
d2e2
h8d8
e2d2
d8b8
d2d1
g4g3
d1d6
b8d8
d6c6
d8d3
c6g6
d3d1
