b1c3
g8f6
c3b5
d7d5
g1h3
a7a6
f2f4
a6b5
h3f2
b8c6
g2g3
e7e5
b2b3
e5f4
e2e3
f4g3
f2h3
c8g4
h3g5
g4d1
g5h7
d1f3
e3e4
h8h7
c1b2
f3h1
e4e5
g3h2
b2c3
h1f3
a1c1
f6e4
a2a3
d8h4
