d2d4
e7e6
c1g5
d8g5
b1c3
b8c6
c3b5
g5b5
g1f3
b5b2
a1b1
f8b4
f3d2
b2d4
b1b4
d4b4
d1a1
g8f6
e2e3
e8e7
c2c3
b4g4
f1e2
g4g2
e2f3
g2g5
f3c6
d7c6
c3c4
h8d8
a1e5
g5e5
e1e2
e5h5
d2f3
f6e4
h1c1
d8d2
e2f1
h5f3
f1g1
f3f2
g1h1
f2h2
