h2h4
e7e5
a2a3
g8f6
f2f3
f8e7
d2d3
f6h5
g2g3
h5g3
b1c3
g3h1
h4h5
e7h4
e1d2
h1f2
e2e4
h4g5
d2e2
f2d1
f3f4
d1c3
e2e3
g5f4
e3f3
f4c1
h5h6
c1b2
f1e2
d8f6
f3e3
f6f4
