b1c3
a7a6
e2e3
a6a5
b2b4
a5b4
c3a4
a8a4
g1f3
a4a2
d1e2
a2a1
h2h4
a1c1
e2d1
c1d1
e1d1
b4b3
d2d3
b3c2
d1d2
c2c1q
d2e2
c1f1
h1f1
b7b6
f1g1
b6b5
g1e1
b5b4
e1d1
b4b3
f3g1
b3b2
g1h3
b2b1q
e3e4
b1d1
e2e3
d1d3
e3d3
c7c6
d3e2
c6c5
e2f3
c5c4
h3f4
c4c3
h4h5
c3c2
f3g3
c2c1q
f2f3
c1f4
g3f4
d7d6
e4e5
d6e5
f4g5
e5e4
f3e4
e7e6
g5g4
e6e5
g4g3
f7f6
g3h4
f6f5
h4h3
f5e4
g2g4
c8g4
h3h2
g4h5
h2h1
e4e3
h1g1
e3e2
g1h1
e2e1q
h1h2
e1f1
h2g3
f1g1
g3h3
g1h1
h3g3
h1g1
g3h3
g1h1
h3g3
h1g1
