b1c3
c7c6
g1f3
f7f5
e2e3
d7d5
f3e5
f5f4
e3f4
g7g6
c3e2
g8f6
d2d3
f6d7
c1d2
d7c5
d2b4
g6g5
f4g5
a7a6
b4c5
d8b6
c5b6
h7h6
e5g6
d5d4
g6h8
h6h5
e2d4
f8g7
d1h5
e8f8
h8g6
f8e8
g6e5
e8f8
e5g6
f8e8
g6e5
e8f8
e5g6
f8e8
