g2g3
b8c6
h2h4
d7d5
b1c3
d5d4
a2a3
d4c3
h4h5
c3d2
c1d2
d8d5
b2b4
d5h1
d2e3
h1g1
d1d2
c8f5
a1d1
f5h3
e3b6
g1f1
