b1c3
c7c5
a2a3
d7d5
g1f3
b8a6
e2e4
c8f5
e4f5
d8d7
f1b5
a8d8
b5d7
d8d7
f3e5
h7h6
e5d7
a6b8
d7f8
a7a5
c3d5
h8h7
f8h7
g7g5
f5g6
f7f5
d1h5
c5c4
g6g7
e8d8
h5f5
h6h5
f5f8
d8d7
f8b8
a5a4
b8g8
h5h4
g8f7
b7b6
g7g8q
h4h3
g2h3
c4c3
d2c3
d7d6
f7e7
d6c6
d5b6
c6b6
e1g1
b6b5
g8a8
b5b6
a8a4
