h2h4
g8f6
d2d3
e7e5
a2a3
f8e7
b1d2
d7d5
g2g4
c8g4
g1h3
e8g8
d2e4
d5e4
a3a4
e4d3
c2c4
f6e4
d1d3
d8d3
a1a2
e7b4
c1d2
d3d2
