b2b3
a7a6
g1h3
a6a5
c1b2
a5a4
b2f6
e7f6
h3f4
f6f5
f4h3
a4a3
d2d3
f5f4
d1d2
d8f6
g2g3
f4g3
d2f4
g3g2
f4g5
c7c6
g5f6
g2h1q
f6e6
d7e6
e1d2
e6e5
d3d4
e5d4
b1a3
b7b6
d2d1
c8h3
c2c3
h1f1
d1d2
b6b5
a3b5
c6c5
d2c2
c5c4
b5a3
d4c3
a1b1
f7f6
b3c4
a8a3
b1b8
h3c8
b8b6
c8f5
e2e4
g7g6
b6b2
g6g5
h2h4
g5g4
f2f3
g4g3
b2b6
g3g2
b6c6
h7h6
c6a6
h6h5
a6c6
g2g1q
c6f6
g8f6
e4f5
f6e4
c4c5
e4d2
f5f6
d2b1
f6f7
e8d7
c5c6
d7c6
f3f4
b1d2
f4f5
d2b1
f5f6
b1d2
