c2c3
g8f6
d1c2
c7c6
c2d3
f6g4
f2f4
g4f6
e2e4
b8a6
d3d6
e7d6
d2d4
f6e4
g1h3
a6b8
f1c4
f7f6
e1f1
d6d5
b2b4
d5c4
h1g1
e4d6
g2g4
h7h5
c1a3
h5g4
d4d5
g4h3
g1g3
c6d5
a3b2
d6f5
a2a4
f5g3
f1e1
g3e4
b1d2
f8d6
a4a5
e4d2
a5a6
d2f3
e1f1
b8a6
b4b5
a6c5
b2a3
f3h2
f1f2
c5d3
f2g3
d6f4
