b2b4
f7f6
e2e4
b8a6
d2d4
b7b5
h2h3
e7e6
g2g4
g8e7
d1d3
e7g6
f1g2
f8d6
c1d2
h8g8
c2c3
d6f4
d2f4
c7c6
d4d5
h7h6
g1e2
g6f8
e4e5
a6c7
b1d2
g8h8
d2f1
f6e5
d3g3
c8a6
g2f3
e5e4
h1g1
c6d5
a2a4
d8g5
f4e3
g7g6
c3c4
g5h4
c4c5
h8h7
g4g5
e4f3
a1d1
f3e2
d1a1
d5d4
g1h1
h6g5
a1a3
h4g3
e3g5
g3f2
e1f2
d4d3
g5h6
d7d6
f1d2
e6e5
c5d6
f8e6
d2b1
e6c5
a3b3
a8d8
h1h2
e5e4
h6g7
h7h5
h2g2
c7e6
f2e3
g6g5
g2e2
e6f4
g7d4
d3d2
b3c3
c5a4
b1a3
e8f8
d4f6
f4e6
f6e5
d8c8
e5g7
e6g7
e2d2
a4c5
c3c4
f8e8
c4c2
c8d8
d6d7
e8e7
e3e2
g7f5
h3h4
h5h6
h4g5
d8d7
d2d7
e7e6
d7g7
h6h3
c2c1
h3a3
c1e1
a3d3
g7d7
a6c8
e1g1
c8b7
g1g3
c5a6
g3e3
f5h4
e2f1
a6b4
g5g6
b4d5
g6g7
h4g2
f1f2
d3d2
f2f1
g2e3
f1e1
a7a6
g7g8q
e6d7
g8g2
d2g2
