d2d3
b8c6
g1h3
e7e6
b1d2
e6e5
d2e4
g8f6
c2c4
f6e4
c1h6
e4f2
h6g7
f2d1
h1g1
f8g7
a2a4
d1b2
e1f2
d7d6
a1d1
b2d1
f2g3
d1c3
g3f3
c3a4
h3f2
c6d4
f3g3
d8g5
f2g4
g5g4
g3f2
g4h4
g2g3
h4h2
f2e3
h2g1
e3e4
g1f1
c4c5
f1e2
e4d5
a4c5
g3g4
c8g4
d5c4
e5e4
c4b4
e4d3
b4c4
g4e6
c4b4
d3d2
b4a5
c5e4
a5a4
d6d5
a4a5
e2f3
a5a4
f3g4
a4a5
g4h5
a5a4
h5g6
a4b4
g6h5
b4a4
h5g6
a4b4
g6h5
b4a5
h5g6
a5a4
g6h5
a4b4
h5g6
b4a4
g6h5
a4a5
h5g6
a5a4
