h2h4
b7b5
g1h3
h7h6
h1g1
a7a6
a2a3
c7c5
g2g4
a6a5
b2b3
b8c6
d2d4
c5d4
g4g5
h6g5
c1e3
g5h4
b3b4
d4e3
d1d3
e3f2
e1f2
a5b4
c2c3
b4a3
g1g6
f7g6
d3d6
e7d6
e2e4
g6g5
c3c4
b5c4
b1a3
a8a3
a1e1
a3h3
f1g2
h8h7
e1d1
c6e5
f2f1
e5f3
d1d4
f3d4
e4e5
d6e5
g2f3
d4f3
f1g2
g8e7
g2f2
d7d6
f2f1
c8b7
f1f2
e7g8
f2f1
f3g1
f1g1
g8e7
g1f1
b7c6
f1f2
e7c8
f2g1
c6g2
g1g2
d8b6
g2h3
b6d8
h3g4
h7h5
g4h3
d8a5
h3g4
a5a1
g4h3
h5h7
h3g4
a1a6
g4f5
c8e7
f5g5
h4h3
g5g4
a6a5
g4g3
a5a8
g3h2
e7f5
h2g1
a8a1
g1h2
a1c3
h2h1
c3d2
h1g1
d2g5
g1h1
d6d5
h1h2
g5h6
h2h1
h7h8
h1g1
h6c1
g1h2
c1e3
h2h1
e3c3
h1g1
e8f7
g1f1
f7f6
f1f2
f5h4
f2f1
c3c1
f1f2
h4f5
f2e2
f5d6
e2f2
d6e4
f2e2
c1h1
e2e3
e4d6
e3f2
d6f7
f2e2
f8d6
e2f2
h1f1
f2f1
h8h6
f1f2
f6g6
f2g1
d6e7
g1f1
f7d8
f1e1
d5d4
e1f1
e7f8
f1f2
e5e4
f2g3
h3h2
g3f4
h2h1q
f4e5
h6h2
e5f4
h2f2
f4g4
h1h7
g4g3
h7h1
g3g4
h1c1
g4h4
d4d3
h4h3
f2d2
h3g3
g6f6
g3h3
f6f5
h3g3
d8f7
g3h3
f8d6
h3h4
d2c2
h4h5
c2a2
h5h4
a2a5
h4h5
c1b2
h5h4
d6e5
h4h5
g7g6
h5h4
b2b7
h4h3
e5b2
h3h4
a5a6
h4h3
b7b6
h3h4
f7d6
h4h3
a6a1
h3h4
g6g5
h4h5
d6b5
