g1f3
b8c6
d2d4
f7f6
e2e4
c6e5
d4e5
d7d5
e4d5
b7b6
e5e6
c8a6
f1a6
c7c5
a6b5
d8d7
e6d7
e8d8
b5c6
e7e6
c6a8
h7h5
d5e6
f8d6
d1d6
h5h4
d6f8
d8c7
d7d8q
